datetime,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72
2016-04-09 01:15:00,53.54369037785861,29.00158158755324,24.060694919218108,51.73704141113264,37.51069491921811,33.51069491921811,60.70069491921811,41.06069491921811,35.14069491921811,52.06069491921811,60.51069491921811,64.48069491921811,45.51069491921811,50.51069491921811,50.90069491921811,97.06069491921811,55.311779514302984,198.6806949192181,42.81069491921811,56.06069491921811,85.76069491921811,102.06069491921811,33.01069491921811,68.06069491921811,104.29069491921811,55.877875958249675,43.69645887438693,109.77069491921812,70.29069491921811,54.785156154549185,94.80069491921812,49.56069491921811,31.91069491921811,18.207315749791455,94.0006949192181,30.01069491921811,27.91069491921811,38.70069491921811,83.63069491921812,35.71730909214444,101.41069491921812,21.990694919218107,44.850694919218114,39.13619022208886,41.94770180597378,24.20069491921811,335.5306949192181,170.62069491921812,8.83069491921811,7.8806949192181115,27.53807499050187,30.630694919218108,7.740694919218111,36.98164265913092,56.770694919218116,51.13632839888584,206.1706949192181,17.04069491921811,79.63069491921812,26.34069491921811,54.32069491921811,15.64069491921811,26.994396440890604,23.240694919218107,29.750694919218112,43.78688030704276,30.410868332781057,27.321713518895677,19.723041230372928,33.878733330522145,35.24393905913072,36.63069491921811
2016-04-09 01:30:00,21.868973068174157,27.70069491921811,24.060694919218108,37.683505647321965,26.060694919218108,27.51069491921811,23.48069491921811,31.70069491921811,53.853178462436404,52.06069491921811,60.06069491921811,58.830694919218104,30.80069491921811,50.51069491921811,44.96069491921811,97.06069491921811,62.47510956038664,25.51069491921811,21.70069491921811,56.06069491921811,85.76069491921811,25.02752552517829,33.01069491921811,49.51069491921811,19.710694919218113,76.48198904952378,42.690795433442716,33.20069491921811,37.80069491921811,60.99283372205623,94.80069491921812,31.200451325537422,50.164808373605155,20.600736107403556,39.990888418016354,30.01069491921811,25.500694919218112,38.70069491921811,25.500694919218112,22.530694919218114,26.500694919218112,21.990694919218107,28.03984239862305,30.19439377601254,27.620635045769518,30.576808883139314,27.310694919218108,22.500694919218112,3.7401727615505536,7.8806949192181115,20.709103079479142,30.630694919218108,11.553636497915964,11.068539915453364,11.10069491921811,29.647053489641827,12.840694919218109,12.277783441477936,79.63069491921812,18.972710261625487,15.340694919218109,13.30069491921811,24.03981634468373,14.94069491921811,23.08069491921811,43.37929341635798,41.443531630768376,23.936946614122682,52.33219144975743,40.97185147501706,10.809690189762996,33.81069491921811
2016-04-09 01:45:00,40.3380828203731,27.98069491921811,28.410153731865734,29.465531624109502,26.060694919218108,27.51069491921811,23.380694919218108,31.70069491921811,67.96598962174703,52.20946093026832,56.93069491921811,45.90069491921811,28.606276369616012,51.89107507067364,42.96069491921811,55.80728273592403,43.51665366194681,14.635565397747232,36.87103012930489,29.654896089994793,48.83339096995769,44.311377228224686,30.629630223651844,41.51069491921811,54.110694919218105,65.22785880457634,57.70839265460259,75.13926950113186,37.80069491921811,38.52850471446626,36.68425625137555,62.066890373005236,38.50100180361487,23.41069491921811,11.383568678550642,39.07971528574886,25.500694919218112,30.023823172340713,26.500694919218112,21.530694919218114,46.16124273142216,8.592757745778496,27.13151004972123,29.508360490159035,35.34196902731677,57.62205931784855,40.530694919218114,21.62069491921811,36.85459680088425,24.76424635796654,1.3591332650379684,23.11403223495789,14.659010075883742,11.1822847744277,9.700694919218112,17.38856376168217,30.592438698011385,25.304610403041515,17.742127121189696,17.756181407762277,13.23069491921811,13.30069491921811,27.14072753501138,11.240694919218111,19.27069491921811,26.748865914330537,24.57413356996271,22.633954912069875,39.23705498618163,40.93365945389365,17.66881959514582,37.81069491921811
2016-04-09 02:00:00,26.803039617750862,29.70069491921811,31.076644328851074,11.190010793129275,47.353178963836086,32.51069491921811,23.380694919218108,40.07852765446841,38.06069491921811,79.06069491921811,58.51069491921811,45.51069491921811,75.1904075586315,32.40069491921811,46.96069491921811,57.390694919218106,57.96069491921811,66.06069491921811,20.600694919218114,45.45863804908978,17.08419178143459,33.17217831140152,40.08069491921811,53.51069491921811,72.29069491921811,197.1706949192181,44.43069491921811,32.77069491921811,69.31069491921811,44.92469659711818,43.29069491921811,47.94734193907064,29.630694919218108,25.15069491921811,33.09498398982064,24.83802341746693,27.91069491921811,93.49069491921811,28.310694919218108,23.670694919218107,37.75069491921811,23.820694919218113,49.77058135187272,97.1106949192181,177.0106949192181,36.50069491921811,27.310694919218108,170.62069491921812,9.62069491921811,17.270694919218112,9.739972484299916,13.407323219328017,211.53069491921812,19.29069491921811,9.700694919218112,21.540250035715545,16.66069491921811,31.600694919218114,26.680694919218112,30.27235739561351,19.55069491921811,4.928690462795192,22.83069491921811,25.610694919218112,21.750694919218112,28.726394237450272,22.530694919218114,44.43069491921811,23.570694919218113,30.545243530102233,42.560454164753644,67.41069491921812
2016-04-09 02:15:00,31.811203227937433,31.130694919218108,27.40495536393722,26.44559838858384,28.640887119365786,32.06069491921811,24.70069491921811,34.16828792470262,38.20069491921811,78.06069491921811,58.51069491921811,39.80069491921811,41.06069491921811,38.06069491921811,46.96069491921811,53.90069491921811,55.390694919218106,45.51069491921811,34.51069491921811,25.51069491921811,57.44598947009385,39.997880749491436,37.600694919218114,56.90069491921811,49.630694919218115,36.11069491921811,51.240694919218114,32.77069491921811,69.31069491921811,43.57038276664059,44.29069491921811,36.56069491921811,32.63069491921811,25.500694919218112,16.56468942698789,29.667055411320028,27.91069491921811,33.91069491921811,25.630694919218108,17.530694919218114,37.75069491921811,23.820694919218113,35.624057531160474,28.110694919218112,170.91069491921812,23.256263426019594,33.91069491921811,170.62069491921812,4.338212486165759,7.270694919218112,9.000694919218109,14.64157587865953,211.53069491921812,8.410694919218109,6.956721911535922,12.667124523602936,32.17492598541723,42.530694919218114,16.680694919218112,29.206443156330998,24.05069491921811,18.837203597861446,33.02069491921811,39.11069491921811,21.750694919218112,43.74752555257795,22.530694919218114,26.80069491921811,27.570694919218113,39.878828905893094,28.52069491921811,38.600694919218114
2016-04-09 02:30:00,30.974618890365043,25.70069491921811,24.08069491921811,58.81710433046325,32.51069491921811,26.890694919218113,41.51069491921811,28.08069491921811,35.14069491921811,78.06069491921811,46.06069491921811,35.51069491921811,40.600694919218114,38.06069491921811,41.96069491921811,69.91858989810754,26.30069491921811,29.51069491921811,34.51069491921811,50.16200298324098,62.571443496968,25.726737197063784,33.82914621076365,40.06069491921811,19.710694919218113,76.76669868932298,74.42872714495954,53.95220730731603,33.81069491921811,31.299520267872616,41.29069491921811,80.65196941428374,32.63069491921811,25.01069491921811,18.51069491921811,40.83781063473793,28.08963159117979,19.91069491921811,34.31069491921811,25.746610460349267,9.78569842529594,44.72378003738807,30.224520352722465,28.110694919218112,170.91069491921812,42.23910562167046,21.630694919218108,27.62069491921811,15.44806899761845,16.67726454038723,9.000694919218109,20.334845240652797,211.53069491921812,6.506948317654288,3.493132057061125,23.35773791919398,45.37073406556688,20.820694919218113,16.680694919218112,38.941611531872326,13.23069491921811,13.30069491921811,33.02069491921811,11.240694919218111,19.430694919218112,50.16916311769266,22.16640389391592,26.80069491921811,20.23069491921811,14.837472017209134,28.52069491921811,38.600694919218114
2016-04-09 02:45:00,71.43734805083636,24.630694919218108,24.08069491921811,50.867736849480906,32.51069491921811,26.51069491921811,41.51069491921811,28.060694919218108,30.70069491921811,33.559315980213555,49.50069491921811,35.51069491921811,45.51069491921811,59.092618126560765,41.30069491921811,31.39213346452233,25.51069491921811,144.06069491921812,53.287477673987325,39.662704671927465,21.824620752584735,50.83239715577302,41.65600573891415,-13.095266867036884,72.57780157759436,53.984265558593904,41.58631698975718,46.82449979911208,27.90069491921811,40.47186100155615,31.90069491921811,62.46377848616612,22.428234480394664,25.01069491921811,18.51069491921811,25.961863575367246,42.36720461283389,19.91069491921811,34.31069491921811,27.15341235056755,74.64462438849058,32.79755529116111,20.50172200568514,35.18134730980416,37.05403637057973,54.13198349663439,21.310694919218108,90.62069491921811,30.076719897292826,13.157338130297454,15.86030101853347,13.81067091977269,12.466515275667522,1.4782706624057909,7.86337855268566,32.361399440281794,10.987756405494274,113.18069491921811,17.21089084774151,13.397384713590863,13.23069491921811,13.30069491921811,10.001670681868028,11.240694919218111,19.430694919218112,34.87956472072913,29.15272448179749,22.80069491921811,21.87069491921811,16.293281435100294,23.77076742381317,38.646604812769006
2016-04-09 03:00:00,26.38819340843176,24.70069491921811,23.08069491921811,50.103240325342625,32.51069491921811,26.51069491921811,22.780694919218114,22.060694919218108,34.06069491921811,76.63069491921812,59.06069491921811,56.06069491921811,45.90069491921811,56.73718357813907,41.96069491921811,66.06069491921811,25.51069491921811,41.51069491921811,61.578158649022,22.897933132622725,22.288648749440625,17.66995964985736,38.143331428138445,18.500694919218112,80.89361246489995,36.11069491921811,48.905271518770476,34.77069491921811,41.81069491921811,45.58197350051085,32.00069491921811,50.720694919218104,17.668933614088324,17.01069491921811,28.20069491921811,16.77586867719151,29.961223683682682,27.5541667001957,28.310694919218108,22.19052408765284,27.51069491921811,16.963480423891795,38.95527455784689,44.89069491921811,21.500694919218112,21.610694919218112,335.5306949192181,68.04258712529735,5.8223494861376075,7.80069491921811,17.420362460397616,15.2767244000366,-1.4928510734305274,12.410694919218109,24.366754719109252,10.810694919218111,24.84069491921811,113.0006949192181,16.680694919218112,21.92970943455647,25.510050094318217,15.400694919218111,17.63766065470218,17.48069491921811,21.750694919218112,20.642295416425767,26.65069491921811,27.630694919218108,23.280694919218114,37.89071551614765,39.530694919218114,37.81069491921811
2016-04-09 03:15:00,26.57908850811966,25.130694919218108,17.58069491921811,47.49862775748783,25.08069491921811,23.060694919218108,26.51069491921811,25.70069491921811,35.06069491921811,45.06069491921811,58.51069491921811,35.51069491921811,40.51069491921811,63.669062433958246,41.30069491921811,66.06069491921811,39.51069491921811,43.51069491921811,21.600694919218114,56.444871867721815,42.77348534159276,38.27481671507714,33.5967868950386,41.51069491921811,55.67627504915123,61.04456641451446,43.03919473189554,32.77069491921811,43.55069491921811,30.48889165381162,50.04528196241985,52.410694919218116,41.71397378206808,25.01069491921811,31.01069491921811,13.608410872223473,19.630694919218108,37.96070125543443,34.31069491921811,17.530694919218114,27.51069491921811,21.277271582973704,22.51069491921811,28.110694919218112,21.500694919218112,37.2121261687085,335.5306949192181,23.500694919218112,20.168107014069165,7.80069491921811,22.82267919718494,17.205768459710608,8.280804693789477,12.410694919218109,20.487088829901218,11.26069491921811,91.52069491921812,31.600694919218114,17.72069491921811,14.250694919218109,40.02388340662704,13.60706348234724,21.698601219342294,13.240694919218111,31.670694919218107,35.318511341855974,19.65069491921811,22.305775727040263,20.34069491921811,37.49666193687584,30.29069491921811,29.810694919218108
2016-04-09 03:30:00,19.587014235746892,23.780694919218114,22.08069491921811,41.09335127040658,28.130694919218108,26.51069491921811,26.51069491921811,23.060694919218108,34.88069491921811,42.51069491921811,58.51069491921811,35.06069491921811,40.51069491921811,40.95719313185313,41.06069491921811,64.0646445535469,17.50069491921811,33.06069491921811,21.600694919218114,38.36229221725522,42.81815939299432,69.4502575600921,57.56021821319872,41.51069491921811,87.05282582499544,29.187133487288406,54.741326304860266,32.77069491921811,27.90069491921811,56.443184766057655,40.84581029825834,34.56069491921811,47.77377329511877,24.37069491921811,23.65069491921811,25.87053010546711,23.320694919218113,36.93662577465074,27.630694919218108,17.530694919218114,38.940073410792145,61.391074885007825,20.20069491921811,28.110694919218112,27.770172592358136,6.723077370615432,21.310694919218108,29.500694919218112,-8.346514512153817,15.469507262464504,10.217581870871616,5.921098665361903,16.977395415519073,12.410694919218109,30.591513582402442,10.000694919218109,15.630694919218111,19.110694919218112,14.680694919218112,26.390184130111102,39.59297340192251,20.51536028684849,15.35069491921811,23.077371338833146,24.460694919218113,6.253196822314859,14.045802982008102,41.425319068441325,19.530694919218114,45.44517971686542,30.29069491921811,28.430694919218112
2016-04-09 03:45:00,34.89089844176008,21.70069491921811,23.58069491921811,39.048745037749605,24.08069491921811,26.51069491921811,26.51069491921811,48.30001183767362,34.88069491921811,32.70069491921811,58.51069491921811,35.06069491921811,36.90069491921811,54.1225022101183,37.80069491921811,44.667279340473904,35.51069491921811,25.51069491921811,68.78927883594275,33.15800047267609,16.90059626596551,53.02193419394257,13.992760889923328,37.51069491921811,45.19811144749791,48.18553702382496,29.898319771759468,41.95069512766295,27.80069491921811,26.681421759591366,44.000775631993676,46.2895724209763,25.972876555827142,25.01069491921811,25.01069491921811,30.409164056872115,27.91069491921811,32.06521373701028,27.320694919218113,17.530694919218114,28.32123105178748,47.15515286646729,22.530694919218114,20.500694919218112,11.251096375324174,51.06578621812021,21.310694919218108,25.23069491921811,15.455286644242264,4.903535056945223,19.476289990183204,16.693727350294754,13.834713886313427,12.410694919218109,27.18046843124764,10.790694919218112,16.270694919218112,15.87069491921811,14.680694919218112,16.25069491921811,27.437615863770873,18.13312580793226,13.35069491921811,14.290019603261904,21.750694919218112,31.973947135896715,15.105218373653031,22.644549059382193,44.23370455939697,29.975626980989624,18.11383029774288,22.628991660548806
